Price,Close,High,Low,Open,Volume,symbol
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,
Date,,,,,,
2024-03-18,1264.259033203125,1279.1781815251313,1253.6759272111171,1275.6749215257198,1285192,NESTLEIND
2024-03-19,1222.955810546875,1266.41492336867,1209.285953937151,1264.08763025096,3497728,NESTLEIND
2024-03-20,1249.51123046875,1251.8385232222943,1223.935531921871,1231.7503120864376,1399290,NESTLEIND
2024-03-21,1251.1771240234375,1255.292829590614,1237.2133665005522,1249.8787873993165,1807754,NESTLEIND
2024-03-22,1260.8538818359375,1269.9671196623053,1243.0195148855203,1244.587351603424,2027126,NESTLEIND
2024-03-26,1267.0762939453125,1272.1717926582412,1240.6430504694931,1258.2080352576018,1941704,NESTLEIND
2024-03-27,1257.4486083984375,1269.2566057631554,1250.2462730728805,1267.076323655585,1801192,NESTLEIND
2024-03-28,1284.83740234375,1292.8481188909004,1257.7427855153892,1257.7427855153892,4365832,NESTLEIND
2024-04-01,1266.8314208984375,1294.758938017835,1265.3125080849861,1284.8373200938386,1486064,NESTLEIND
2024-04-02,1285.3028564453125,1288.5855409339215,1265.5575864001212,1272.416977112317,1445766,NESTLEIND
2024-04-03,1251.32421875,1285.6211693508951,1246.9391325611111,1285.3027455140523,3850278,NESTLEIND
2024-04-04,1249.1929931640625,1259.1880567399032,1231.7995394620132,1259.0900893750952,2782752,NESTLEIND
2024-04-05,1243.337890625,1262.1277676214863,1241.549597497223,1261.6378111899562,1532454,NESTLEIND
2024-04-08,1223.9356689453125,1248.0415010834133,1221.3879194640651,1240.079709193098,2436980,NESTLEIND
2024-04-09,1226.262939453125,1235.768046057342,1223.4211683223157,1227.8307760575583,867882,NESTLEIND
2024-04-10,1238.4140625,1241.0597796784523,1221.9759984625605,1231.7506064396482,989760,NESTLEIND
2024-04-12,1242.6275634765625,1253.7985948100143,1232.8284341697238,1241.8926287785496,2479930,NESTLEIND
2024-04-15,1251.1771240234375,1262.6176539114224,1229.790574822534,1229.790574822534,2293646,NESTLEIND
2024-04-16,1247.47802734375,1265.8757943136447,1245.616169115834,1249.4622550523702,1537722,NESTLEIND
2024-04-18,1206.542236328125,1245.787674785828,1181.0890235928634,1244.5383815780328,6077666,NESTLEIND
2024-04-19,1194.36669921875,1210.8538039444359,1180.7949307844237,1190.5940588407261,3702024,NESTLEIND
2024-04-22,1204.65576171875,1216.0717696198974,1189.540678738387,1193.778753698179,2504706,NESTLEIND
2024-04-23,1225.50341796875,1229.7905363724387,1188.609677953925,1199.9031966438656,2248818,NESTLEIND
2024-04-24,1224.9644775390625,1242.431495425264,1219.134044074408,1232.264899860291,1447036,NESTLEIND
2024-04-25,1255.5867919921875,1263.0586275169576,1210.8048223336593,1234.6656764464847,6481728,NESTLEIND
2024-04-26,1216.4393310546875,1265.4594959800618,1210.706864726266,1261.6132901431138,2643128,NESTLEIND
2024-04-29,1229.692626953125,1236.8459187984822,1219.9914660703582,1225.8709430152758,1243124,NESTLEIND
2024-04-30,1228.5167236328125,1243.3135037410448,1225.160593806647,1233.563298863097,1625278,NESTLEIND
2024-05-02,1230.9176025390625,1244.9793286079496,1227.3408965615558,1228.5167441840063,2223826,NESTLEIND
2024-05-03,1203.3819580078125,1236.1845149584105,1193.6562756518617,1232.2893855146199,2257460,NESTLEIND
2024-05-06,1204.0189208984375,1215.0674626642083,1198.8988999684284,1212.3481804689907,1431992,NESTLEIND
2024-05-07,1229.129150390625,1238.7813877571703,1205.0723614462684,1209.7024257865608,2146918,NESTLEIND
2024-05-08,1243.999267578125,1248.408875064617,1217.8600464636718,1226.091337695442,1398140,NESTLEIND
2024-05-09,1231.48095703125,1249.3398448646658,1225.870979867978,1243.9993676597903,1404310,NESTLEIND
2024-05-10,1241.157470703125,1248.8988053859357,1226.5812684825555,1231.4808322541755,1394832,NESTLEIND
2024-05-13,1232.852783203125,1245.4201169312444,1227.8552518804097,1240.9370637487193,680762,NESTLEIND
2024-05-14,1218.6932373046875,1234.1757895258638,1216.0719224207332,1227.8799208443284,1113494,NESTLEIND
2024-05-15,1207.7425537109375,1224.4010716931573,1205.2927716547288,1219.011551169498,868812,NESTLEIND
2024-05-16,1209.384033203125,1215.067456167563,1185.8416022073993,1210.1924134862827,1944988,NESTLEIND
2024-05-17,1198.1884765625,1209.384029087565,1192.4560101259904,1209.384029087565,1442356,NESTLEIND
2024-05-21,1205.684814453125,1219.7955836495555,1191.5740452566943,1208.2325639815,2574902,NESTLEIND
2024-05-22,1209.7757568359375,1218.7665043231723,1206.223573054493,1211.172180376636,1574654,NESTLEIND
2024-05-23,1212.2255859375,1218.7665517610906,1203.112468617902,1215.5818351434234,1563326,NESTLEIND
2024-05-24,1209.090087890625,1217.541837061373,1204.3375340197153,1213.5976635247014,907544,NESTLEIND
2024-05-27,1205.2437744140625,1214.6019900751805,1202.8430357541622,1213.6220772150957,1071662,NESTLEIND
2024-05-28,1201.2261962890625,1209.040977689221,1198.4334684669032,1205.8562607860997,1043344,NESTLEIND
2024-05-29,1213.22998046875,1223.421097232787,1197.9433651318238,1199.266223451876,1739200,NESTLEIND
2024-05-30,1178.2471923828125,1211.7112389302845,1176.1648776514621,1207.7670659272503,2548428,NESTLEIND
2024-05-31,1153.7982177734375,1188.438229124497,1148.9476975160874,1188.438229124497,5065946,NESTLEIND
2024-06-03,1153.871826171875,1170.4813000316324,1151.3975224659027,1163.548464924514,2145030,NESTLEIND
2024-06-04,1189.49169921875,1194.5137525261302,1140.349046345806,1158.2324556842816,3117062,NESTLEIND
2024-06-05,1229.7171630859375,1261.1723411856403,1190.5940952765598,1190.5940952765598,4057558,NESTLEIND
2024-06-06,1210.878173828125,1233.71018943867,1201.6914915199538,1233.71018943867,1944280,NESTLEIND
2024-06-07,1226.0914306640625,1232.8528532463547,1208.7224993378072,1213.3525636260474,2022404,NESTLEIND
2024-06-10,1248.5069580078125,1256.7382500016527,1228.3452986474915,1229.7906462004476,1590348,NESTLEIND
2024-06-11,1245.444580078125,1261.6376621509366,1241.5494508312518,1254.2883165461737,1138822,NESTLEIND
2024-06-12,1243.1663818359375,1251.7160969835697,1235.1800686938366,1246.4490657505437,960816,NESTLEIND
2024-06-13,1250.2462158203125,1280.9664574916185,1247.0124558051186,1271.0203188697585,2162544,NESTLEIND
2024-06-14,1245.7142333984375,1256.5423184367407,1241.5986472002992,1256.5423184367407,858944,NESTLEIND
2024-06-18,1249.560302734375,1251.8385520561765,1241.5494680666736,1248.8988137734614,519108,NESTLEIND
2024-06-19,1237.654541015625,1254.0926041896655,1233.6369219630312,1249.3889743213804,1568614,NESTLEIND
2024-06-20,1244.3668212890625,1249.952276645888,1224.8910535378113,1237.1399640731895,1314826,NESTLEIND
2024-06-21,1224.10693359375,1248.4088171276812,1219.2564134310182,1240.8635369593756,2543088,NESTLEIND
2024-06-24,1239.6142578125,1240.5696489028123,1217.2967190754491,1224.1070654302553,1448402,NESTLEIND
2024-06-25,1232.4608154296875,1243.6563671348408,1227.3407949194445,1242.0394870741684,625460,NESTLEIND
2024-06-26,1241.6719970703125,1247.918941121865,1228.5411417284954,1235.9640529018848,958712,NESTLEIND
2024-06-27,1241.4271240234375,1251.348741886871,1228.835267498191,1240.1777111836473,1732622,NESTLEIND
2024-06-28,1250.1973876953125,1261.0009518590934,1238.7569758106379,1241.427214667421,2364066,NESTLEIND
2024-07-01,1258.257080078125,1269.5260772905813,1252.8185161848087,1254.1904180299775,1849028,NESTLEIND
2024-07-02,1246.6695556640625,1268.0071811090831,1241.1330243422133,1266.7332466037858,1162200,NESTLEIND
2024-07-03,1250.123779296875,1258.9675164152402,1244.832226148685,1249.4378881706295,631912,NESTLEIND
2024-07-04,1247.0125732421875,1256.7382563285294,1245.4937800639807,1254.2884741524504,627352,NESTLEIND
2024-07-05,1261.2213134765625,1263.8916717507548,1240.8146757386721,1249.6829350887917,1583026,NESTLEIND
2024-07-08,1275.5523681640625,1283.6856917683701,1254.9987223282924,1261.2211443151218,1448552,NESTLEIND
2024-07-09,1290.1043701171875,1293.5340652506382,1270.7510904355727,1287.2625987972451,1665146,NESTLEIND
2024-07-10,1281.9464111328125,1298.3599506899955,1272.9312611337843,1292.455952089804,1069980,NESTLEIND
2024-07-11,1270.5550537109375,1289.369453332114,1256.1013383051761,1283.6859106133859,2107598,NESTLEIND
2024-07-12,1278.29638671875,1283.6124620846106,1266.953942671641,1276.3365609054595,1451786,NESTLEIND
2024-07-15,1276.385498046875,1283.440822539546,1272.416803258332,1278.3208019525907,695922,NESTLEIND
2024-07-16,1283.004150390625,1288.687715882199,1264.1820325547824,1281.6755543355125,1514138,NESTLEIND
2024-07-18,1292.72265625,1296.5854237265537,1267.10979158111,1267.10979158111,1733594,NESTLEIND
2024-07-19,1278.3538818359375,1301.8015155870887,1272.7440810529952,1296.5608960399527,1077872,NESTLEIND
2024-07-22,1273.1624755859375,1294.174331387512,1262.3366826998063,1278.353959383749,1490342,NESTLEIND
2024-07-23,1270.3328857421875,1282.6102938388008,1254.8076920348904,1277.738735559847,1936998,NESTLEIND
2024-07-24,1250.5758056640625,1270.062280022218,1239.4055802701282,1270.062280022218,2622088,NESTLEIND
2024-07-25,1220.6817626953125,1258.079951725208,1210.2496603091238,1252.2488588073934,6938362,NESTLEIND
2024-07-26,1218.8365478515625,1226.5623230583747,1206.3377265390302,1226.5623230583747,3239386,NESTLEIND
2024-07-29,1215.5888671875,1223.7819755260691,1210.0283226048043,1222.1335747003338,1605802,NESTLEIND
2024-07-30,1209.3638916015625,1220.5587442564088,1206.0915981111275,1215.6134219405167,3429516,NESTLEIND
2024-07-31,1208.724365234375,1218.8857995211313,1206.5837627879748,1215.4412292358475,1644722,NESTLEIND
2024-08-01,1222.3304443359375,1226.4147448077942,1208.7244389342945,1212.9808958486658,2653524,NESTLEIND
2024-08-02,1227.79248046875,1237.0927718683006,1212.9807806902788,1220.362002479469,2310948,NESTLEIND
2024-08-05,1235.5673828125,1244.4248497588587,1217.9263332265862,1224.2987645855774,2651820,NESTLEIND
2024-08-06,1234.3863525390625,1243.9819410878015,1230.6957415587783,1237.0435443900367,1898862,NESTLEIND
2024-08-07,1241.423095703125,1244.4493485404819,1235.2474495298686,1239.3317495581189,1299940,NESTLEIND
2024-08-08,1224.840087890625,1242.505765371168,1219.377935283071,1239.3318637801117,2850012,NESTLEIND
2024-08-09,1232.516357421875,1236.0593197586702,1225.381176549509,1233.4513842391168,540012,NESTLEIND
2024-08-12,1216.9666748046875,1235.0998040469894,1214.6292879311031,1231.0893883081942,950040,NESTLEIND
2024-08-13,1222.6748046875,1226.2670234465204,1217.1635162499874,1217.4095569850288,623692,NESTLEIND
2024-08-14,1217.704833984375,1226.2423752682807,1210.815693516011,1223.7573398576342,1123752,NESTLEIND
2024-08-16,1242.72705078125,1246.6637023080946,1216.1055169132069,1225.2827877303348,1719668,NESTLEIND
2024-08-19,1231.753662109375,1252.839400786236,1230.4743223919172,1244.9660974034473,955402,NESTLEIND
2024-08-20,1239.3072509765625,1242.9978622063913,1229.7362898812896,1235.419855202643,969464,NESTLEIND
2024-08-21,1255.6688232421875,1257.2680879332963,1240.8571237404738,1244.916795648673,1249546,NESTLEIND
2024-08-22,1255.2998046875,1262.2135732291679,1252.347315926965,1262.1889451287484,1269810,NESTLEIND
2024-08-23,1244.5723876953125,1255.4720639684701,1240.0452623522349,1255.2751593049002,1023074,NESTLEIND
2024-08-26,1239.8238525390625,1252.347301526917,1234.1156596128333,1244.5723905194923,1266798,NESTLEIND
2024-08-27,1240.7587890625,1246.3439617593306,1235.8626025006731,1244.3017515921242,782130,NESTLEIND
2024-08-28,1226.51318359375,1239.553343820524,1225.2829797987713,1239.553343820524,1130322,NESTLEIND
2024-08-29,1232.442626953125,1239.7745925468923,1225.6026226752101,1229.6622946618493,1799588,NESTLEIND
2024-08-30,1230.57275390625,1238.7167263799913,1226.1686487134475,1232.4426875467195,3808974,NESTLEIND
2024-09-02,1235.0753173828125,1238.077062608518,1228.7521421460974,1230.203758553774,1751182,NESTLEIND
2024-09-03,1245.3350830078125,1259.2363834503576,1231.1877418494703,1231.1877418494703,1975054,NESTLEIND
2024-09-04,1247.3033447265625,1250.6002661216446,1236.9450070956411,1242.530179112453,1005886,NESTLEIND
2024-09-05,1232.61474609375,1247.4264454336083,1226.340707758729,1247.303425074098,2238592,NESTLEIND
2024-09-06,1231.7781982421875,1239.676129135783,1224.3232127130477,1234.4355100177224,1673400,NESTLEIND
2024-09-09,1238.446044921875,1240.0453097062184,1224.667763702917,1227.8170370695618,1167196,NESTLEIND
2024-09-10,1247.672607421875,1253.7743697918231,1237.0928554756829,1244.474077763724,3044078,NESTLEIND
2024-09-11,1243.416015625,1260.5158454024158,1239.7745409426761,1253.3314084339115,1959876,NESTLEIND
2024-09-12,1243.9080810546875,1249.8868223271343,1224.298588169256,1244.9167518685656,3109758,NESTLEIND
2024-09-13,1245.6549072265625,1260.2205658827688,1244.104898747798,1244.9660412664605,1465434,NESTLEIND
2024-09-16,1254.6109619140625,1257.5634507292316,1230.203672987166,1244.966117063012,788794,NESTLEIND
2024-09-17,1253.2576904296875,1272.1781981765482,1249.2471545253281,1255.3735445574644,1390374,NESTLEIND
2024-09-18,1278.0093994140625,1279.9532174179215,1252.839479142833,1254.7831770096088,2354058,NESTLEIND
2024-09-19,1296.240966796875,1317.3020774567706,1278.00932455139,1280.8880491669681,5068578,NESTLEIND
2024-09-20,1328.3984375,1330.7111961746373,1294.7399958815315,1301.0632902600503,4645516,NESTLEIND
2024-09-23,1340.9957275390625,1343.3086064846357,1323.6991124699812,1331.1540984500664,2144494,NESTLEIND
2024-09-24,1326.8485107421875,1361.4911204818004,1315.8259331787701,1340.9220897203247,3080066,NESTLEIND
2024-09-25,1327.3160400390625,1330.8836308010643,1308.4692951585882,1321.36180602282,1437914,NESTLEIND
2024-09-26,1355.9305419921875,1359.3504843109317,1332.5320431791683,1332.5320431791683,2317212,NESTLEIND
2024-09-27,1351.1080322265625,1367.0022873123607,1343.8744588373136,1353.2240065187157,2194334,NESTLEIND
2024-09-30,1323.674560546875,1348.3032627868763,1321.1403889654473,1338.4616331314976,1766384,NESTLEIND
2024-10-01,1332.089111328125,1333.5407275761163,1315.2844577526253,1323.6990985903146,1105518,NESTLEIND
2024-10-03,1316.244140625,1326.1595339838152,1304.1881448615106,1321.2387193864727,1624730,NESTLEIND
2024-10-04,1278.50146484375,1317.9664961320873,1274.638697260755,1310.412997266873,2066068,NESTLEIND
2024-10-07,1266.5439453125,1289.2534572003387,1263.123882970951,1281.8476070161043,2205716,NESTLEIND
2024-10-08,1270.431396484375,1276.4593947827902,1255.5951875027006,1264.944735883916,2404340,NESTLEIND
2024-10-09,1238.076904296875,1269.5701164888465,1214.924448493957,1269.078035048347,4733190,NESTLEIND
2024-10-10,1236.3299560546875,1245.8025235153655,1233.1560548809905,1244.4739276911512,2060004,NESTLEIND
2024-10-11,1236.0101318359375,1241.0293382805553,1228.2844775877738,1240.0451754429023,1256928,NESTLEIND
2024-10-14,1231.2125244140625,1239.897714716506,1226.8329270411743,1239.897714716506,1340768,NESTLEIND
2024-10-15,1222.453369140625,1231.212443171342,1216.425371245094,1231.212443171342,1590308,NESTLEIND
2024-10-16,1211.6275634765625,1226.7836963292705,1196.4714306238545,1225.2828238629875,2473286,NESTLEIND
2024-10-17,1170.51416015625,1217.8770012995963,1163.7726680936514,1217.8770012995963,5255508,NESTLEIND
2024-10-18,1156.5145263671875,1172.9500001422293,1144.6308063923354,1171.1539507515822,3278370,NESTLEIND
2024-10-21,1158.6795654296875,1168.2013897658867,1148.026049841539,1161.3122493039143,1497408,NESTLEIND
2024-10-22,1156.5145263671875,1173.6143582111445,1151.4953191770971,1158.6058727078153,1934262,NESTLEIND
2024-10-23,1145.1473388671875,1168.644228936812,1141.678260631491,1156.4160765535048,1414522,NESTLEIND
2024-10-24,1111.4398193359375,1151.4706969625236,1090.4525916533985,1150.9786154680953,5910994,NESTLEIND
2024-10-25,1112.448486328125,1125.144211495528,1110.6278090292615,1116.532786303675,2683018,NESTLEIND
2024-10-28,1118.03369140625,1141.1368916403771,1110.1603881435308,1117.4923537521086,1751130,NESTLEIND
2024-10-29,1115.7454833984375,1124.79985458042,1112.473189659071,1121.9457580106964,1859662,NESTLEIND
2024-10-30,1120.125,1130.4340820862906,1112.202440802898,1121.3305754942364,1787546,NESTLEIND
2024-10-31,1113.5556640625,1125.3902466522163,1112.104047850463,1125.3902466522163,1319530,NESTLEIND
2024-11-01,1123.0775146484375,1128.3181340234441,1116.2130024649405,1128.2935059235892,243228,NESTLEIND
2024-11-04,1105.3133544921875,1125.3903021433225,1097.7844841058775,1123.4219762978598,1926320,NESTLEIND
2024-11-05,1113.3096923828125,1115.9915123539101,1100.441810059457,1110.1357909440978,1451860,NESTLEIND
2024-11-06,1119.7806396484375,1121.7981015904193,1111.1445858343864,1116.0407724267443,1613946,NESTLEIND
2024-11-07,1113.506591796875,1124.3323840333578,1103.098996723647,1118.5011706147852,1783914,NESTLEIND
2024-11-08,1129.6468505859375,1130.8032901690124,1111.5137193423714,1117.0250081303996,1669990,NESTLEIND
2024-11-11,1121.478271484375,1129.2531825523638,1109.2499991916804,1121.945724842311,1547190,NESTLEIND
2024-11-12,1110.234130859375,1127.0879203305533,1102.754516931697,1127.0879203305533,2210678,NESTLEIND
2024-11-13,1099.925048828125,1108.1427849239317,1093.4049696884435,1102.8775374951504,1526776,NESTLEIND
2024-11-14,1074.115478515625,1104.6982944412046,1071.9502479214893,1101.7950617641873,2318476,NESTLEIND
2024-11-18,1089.0745849609375,1091.904053152553,1067.1769615649582,1078.0027529067906,1383330,NESTLEIND
2024-11-19,1089.5419921875,1104.0583935998472,1084.498157798464,1094.8811234736454,1612040,NESTLEIND
2024-11-21,1088.0904541015625,1107.1832379658995,1076.1821073028543,1085.3102420254984,1655768,NESTLEIND
2024-11-22,1105.8546142578125,1108.5856902034295,1084.6458567120721,1089.5666709791053,1543916,NESTLEIND
2024-11-25,1110.603271484375,1123.7418229638,1105.3380236794615,1111.3906499066582,4059604,NESTLEIND
2024-11-26,1114.6875,1125.8577248413637,1107.429298642534,1117.024886877828,634244,NESTLEIND
2024-11-27,1118.9686279296875,1120.371108165559,1107.4047134544387,1120.272715899568,874722,NESTLEIND
2024-11-28,1100.417236328125,1126.6205757733894,1096.3575640197037,1119.01794075049,2492756,NESTLEIND
2024-11-29,1099.6297607421875,1113.580317860805,1095.8653857163115,1095.8653857163115,2698320,NESTLEIND
2024-12-02,1108.0936279296875,1110.627799266185,1093.9462866674355,1103.6402669136344,936544,NESTLEIND
2024-12-03,1112.9405517578125,1115.474843217201,1107.1832230254936,1113.0882002149629,1532464,NESTLEIND
2024-12-04,1111.021484375,1119.4852610021962,1102.975904883959,1112.5961209344905,1937738,NESTLEIND
2024-12-05,1114.810546875,1120.4694836611675,1092.91292191983,1111.021543662981,2375568,NESTLEIND
2024-12-06,1115.9423828125,1127.8261022700863,1109.6929721646486,1115.2780247725027,1291202,NESTLEIND
2024-12-09,1096.7757568359375,1120.2726454082049,1089.2960228980419,1117.0248598753255,1939702,NESTLEIND
2024-12-10,1089.6898193359375,1102.2625252924709,1087.500080757304,1096.8496289629097,1830596,NESTLEIND
2024-12-11,1102.7791748046875,1109.15160565448,1093.8970804657981,1094.881243381197,1469722,NESTLEIND
2024-12-12,1094.4139404296875,1109.1517580857962,1090.0098348054341,1107.1588038808059,1931220,NESTLEIND
2024-12-13,1108.905517578125,1111.046119882549,1086.6388325679586,1094.8811966324952,1109322,NESTLEIND
2024-12-16,1101.6473388671875,1110.8738659933783,1096.628132137954,1108.9055402064575,1331372,NESTLEIND
2024-12-17,1084.0308837890625,1099.285409830194,1082.5792674351453,1095.373386050288,2997812,NESTLEIND
2024-12-18,1076.6988525390625,1089.4437141793733,1072.983613523296,1084.0308181698542,1932332,NESTLEIND
2024-12-19,1063.0927734375,1079.7497794665567,1056.6957142450356,1075.19802581038,3107980,NESTLEIND
2024-12-20,1064.6181640625,1070.2771004557142,1055.7114422061798,1062.8958790732609,3303524,NESTLEIND
2024-12-23,1058.762451171875,1072.7375157069923,1056.8432615156632,1067.8167014147584,877434,NESTLEIND
2024-12-24,1066.1929931640625,1070.2772937607742,1058.811770448471,1058.811770448471,645132,NESTLEIND
2024-12-26,1057.9259033203125,1070.7692777302723,1056.2036181769045,1062.010203544953,1047852,NESTLEIND
2024-12-27,1065.651611328125,1067.349268263628,1058.467174270808,1062.4038257790212,925334,NESTLEIND
2024-12-30,1062.8468017578125,1071.2614436048582,1057.4831613719982,1069.7851990799088,2470980,NESTLEIND
2024-12-31,1067.8414306640625,1070.055797305322,1056.867989725517,1060.4355804253237,1271114,NESTLEIND
2025-01-01,1067.4476318359375,1072.3684460889556,1061.5672828309941,1067.816692904914,908580,NESTLEIND
2025-01-02,1082.6776123046875,1086.3928513826922,1064.445970048882,1067.3246946660897,1258328,NESTLEIND
2025-01-03,1098.6702880859375,1101.2537158364617,1081.6197129873103,1082.6776401065028,2022900,NESTLEIND
2025-01-06,1075.197998046875,1104.6736296639017,1067.8167760923197,1103.9847636696402,2276932,NESTLEIND
2025-01-07,1088.803955078125,1090.6001244244785,1072.688287845348,1077.7567507276508,1191638,NESTLEIND
2025-01-08,1092.37158203125,1094.8566174249133,1079.897389136387,1093.8970826079353,899000,NESTLEIND
2025-01-09,1110.160400390625,1117.910683375364,1084.5721645045023,1090.1818450862454,2294636,NESTLEIND
2025-01-10,1106.14990234375,1120.9616028328523,1102.8776085817078,1118.0337420767496,1619708,NESTLEIND
2025-01-13,1100.95849609375,1112.6699386630303,1093.1835850441817,1104.7228711857224,1609062,NESTLEIND
2025-01-14,1091.953369140625,1110.4310516746082,1082.2101323720638,1107.7737397538697,1405098,NESTLEIND
2025-01-15,1082.4068603515625,1092.470021620178,1068.8992492389511,1091.9533120956053,1447250,NESTLEIND
2025-01-16,1067.4722900390625,1091.559652459475,1061.1736235901535,1085.0888295890952,2651618,NESTLEIND
2025-01-17,1091.04296875,1095.5455861073265,1069.0715800253274,1073.057367694796,911802,NESTLEIND
2025-01-20,1089.4683837890625,1094.8812800048167,1083.7356826699363,1092.027183427276,802216,NESTLEIND
2025-01-21,1080.832275390625,1102.2624465370977,1078.4211243436541,1094.881224796894,1528828,NESTLEIND
2025-01-22,1086.41748046875,1088.9516519540375,1079.700496401531,1080.8323077963776,896072,NESTLEIND
2025-01-23,1082.0625,1087.3032396194294,1065.3563584980802,1079.7004849699103,992014,NESTLEIND
2025-01-24,1086.466552734375,1093.7740101019974,1077.7075992973807,1083.563320321493,1327200,NESTLEIND
2025-01-27,1070.1541748046875,1098.276582705754,1067.1279218248944,1073.7463935561284,1099972,NESTLEIND
2025-01-28,1061.0753173828125,1073.6480232009026,1054.333825146736,1070.1541966445525,1442066,NESTLEIND
2025-01-29,1073.08203125,1075.1487493843515,1048.7486267299453,1061.075291507899,794290,NESTLEIND
2025-01-30,1091.1168212890625,1098.6701992571716,1073.0819645589147,1077.1662645093195,1149120,NESTLEIND
2025-01-31,1138.282958984375,1174.59859953707,1087.2541288970071,1091.1170169209956,6279774,NESTLEIND
2025-02-01,1145.1719970703125,1168.2014343786557,1110.7509215464281,1138.1844640765926,2493130,NESTLEIND
2025-02-03,1140.2020263671875,1168.2014140578885,1137.54471433721,1145.1719771501405,2281742,NESTLEIND
2025-02-04,1131.5167236328125,1143.0068741286045,1123.7664404017578,1142.809969456362,2487034,NESTLEIND
2025-02-05,1106.66650390625,1130.7538657888624,1095.0041980854996,1123.8155897335878,2950590,NESTLEIND
2025-02-06,1101.991943359375,1116.5329764007383,1095.865552421527,1116.5329764007383,1973914,NESTLEIND
2025-02-07,1101.9422607421875,1108.3307138131295,1093.2509032153193,1106.3497831360728,1585116,NESTLEIND
2025-02-10,1099.9366455078125,1115.5116902086866,1092.5823913296604,1106.8451176987412,1520362,NESTLEIND
2025-02-11,1087.283447265625,1105.4090133553293,1078.5920887643615,1099.936667565169,953674,NESTLEIND
2025-02-12,1086.416748046875,1096.4452103365384,1075.4968427057347,1096.4452103365384,1006516,NESTLEIND
2025-02-13,1078.3939208984375,1094.5632191537754,1075.9672082802335,1086.416665942577,1022294,NESTLEIND
2025-02-14,1087.456787109375,1101.8927721436544,1074.6797590982899,1078.3940043976506,1921722,NESTLEIND
2025-02-17,1097.683349609375,1099.4166641700035,1074.655027589598,1087.456842064239,1603030,NESTLEIND
2025-02-18,1100.6051025390625,1104.1213030665883,1089.487152621291,1097.683277975821,906118,NESTLEIND
2025-02-19,1091.96337890625,1101.397586551477,1088.298705083353,1092.4833974516898,852958,NESTLEIND
2025-02-20,1092.854736328125,1096.9156201961857,1082.9748683649673,1091.9632933067414,1316934,NESTLEIND
2025-02-21,1096.9156494140625,1098.4757049696427,1084.2129789668518,1097.906114818334,1188490,NESTLEIND
2025-02-24,1099.6146240234375,1108.2565312480936,1087.5557804834307,1089.0166927476246,968084,NESTLEIND
2025-02-25,1114.4716796875,1117.4430760473917,1096.3710202536345,1100.6299491589564,1285668,NESTLEIND
2025-02-27,1128.2391357421875,1130.0220218607592,1114.2735975014539,1119.3249469621758,1502006,NESTLEIND
2025-02-28,1084.38623046875,1124.1782261763717,1082.0834467821023,1119.7211318875668,3687132,NESTLEIND
2025-03-03,1082.3558349609375,1089.5119231842045,1065.1464989015506,1083.692939049016,1043550,NESTLEIND
2025-03-04,1063.0169677734375,1071.7331114692508,1048.9028361258518,1069.7026090801887,2085044,NESTLEIND
2025-03-05,1088.0263671875,1094.1425400993528,1044.9411173261835,1044.9411173261835,1693328,NESTLEIND
2025-03-06,1090.106201171875,1097.633714072804,1074.8035590186282,1083.0739209737233,2514922,NESTLEIND
2025-03-07,1108.5537109375,1112.2927423336657,1085.1787496164939,1090.007268867497,1051212,NESTLEIND
2025-03-10,1113.481201171875,1126.1592071879243,1067.2760850427355,1108.9250843214413,1013160,NESTLEIND
2025-03-11,1114.9669189453125,1125.3915920836164,1106.2261096313339,1109.717524555944,957110,NESTLEIND
2025-03-12,1087.283447265625,1116.304133300601,1085.3767529126317,1113.7783980416264,717178,NESTLEIND
2025-03-13,1085.525390625,1095.3310231518985,1081.6378861227452,1090.5520755278471,584340,NESTLEIND
2025-03-17,1076.809326171875,1091.1710752262911,1067.7217572869406,1077.4035812618067,820010,NESTLEIND
2025-03-18,1076.809326171875,1076.809326171875,1076.809326171875,1076.809326171875,0,NESTLEIND
2025-03-19,1081.5882568359375,1096.1480503923126,1079.681562507791,1092.7309929983955,845086,NESTLEIND
2025-03-20,1100.184326171875,1103.7499777459543,1080.1768507784652,1091.4929673368854,953748,NESTLEIND
2025-03-21,1123.6087646484375,1126.6543974041263,1105.3346053950409,1109.7669138980498,1585274,NESTLEIND
2025-03-24,1120.9840087890625,1133.3896121775324,1119.2506943289768,1125.7135052828667,861902,NESTLEIND
2025-03-25,1116.675537109375,1129.130591543879,1104.467978126241,1119.2259372320905,1484284,NESTLEIND
2025-03-26,1111.02978515625,1124.1040010803927,1109.370828142377,1116.7001754334624,1066938,NESTLEIND
2025-03-27,1110.3365478515625,1123.1878127981931,1102.0166139458463,1109.4203189538612,1731172,NESTLEIND
2025-03-28,1114.64501953125,1133.067652120625,1110.8317518540916,1110.8317518540916,1432302,NESTLEIND
2025-04-01,1106.349853515625,1133.018182814548,1098.475701935983,1120.1667975044827,2040110,NESTLEIND
2025-04-02,1094.8109130859375,1104.3689284416268,1063.7598467679886,1104.3689284416268,2601704,NESTLEIND
2025-04-03,1112.1192626953125,1113.8031264165954,1087.0357748411589,1088.546258755138,635716,NESTLEIND
